96660,-245.5555763555902
96661,141.88333733481107
96662,-158.69116003784995
96663,-75.99845910406468
96664,65.68499753522406
96665,304.2196869901925
96666,-189.81787422624836
96667,146.45517921108456
96668,-209.64722121091395
96669,257.2343982807448
96670,-251.20794797448872
96671,-47.04065790876382
96672,323.4834826630576
96673,150.92396822181578
96674,77.8300533040935
96675,102.7781736333257
96676,268.40656492326514
96677,258.1307047722719
96678,32.81088157407663
96679,96.3781849531028
96680,229.45211749321993
96681,-85.79491929273482
96682,-69.16472864733507
96683,144.7642494857871
96684,-122.67367843132897
96685,373.0005845732704
96686,238.66180713572928
96687,-3.3124558888878846
96688,57.13924559185293
96689,40.23822792625925
96690,-140.51655601465174
96691,-433.568314896983
96692,-90.62226501070391
96693,-78.23140656967053
96694,0.8145907146623206
96695,-167.30293080239343
96696,-246.21591956785923
96697,-235.17582411830125
96698,50.564571889707096
96699,-7.104328383481878
96700,-330.5720255337121
96701,200.61441909632993
96702,103.8610740716189
96703,-97.12435359776292
96704,-77.22554382611644
96705,268.44109009550834
96706,266.2175581616762
96707,-15.669504611745321
96708,-272.33148703669434
96709,22.499787446106804
96710,290.22042377322396
96711,77.75064993648428
96712,-137.2970782345872
96713,96.37090349952355
96714,-41.03658463816563
96715,191.1864071397174
96716,546.0771549906716
96717,-19.067302253534933
96718,24.45603261449571
96719,-140.99124522136876
96720,251.66442735093918
96721,168.72232093589096
96722,-10.726535867346074
96723,-68.60220501589413
96724,-49.733366058492074
96725,-92.97045489785758
96726,-318.603539968522
96727,-93.82573901897926
96728,-43.8362777915289
96729,280.242634652385
96730,-279.7299620546398
96731,-268.42434034808304
96732,66.292244041231
96733,125.51344412845464
96734,370.9568933314775
96735,173.41613821782568
96736,-299.72045512507594
96737,110.81299719387457
96738,-154.73642644972477
96739,-444.2006970730745
96740,311.4434292453361
96741,-54.31677318005138
96742,392.5719415901782
96743,53.05639908365506
96744,24.86406056445101
96745,153.5387210146213
96746,-67.77919700790179
96747,109.18081377758347
96748,315.0500934795747
96749,-204.2213599193814
96750,-423.10670790942487
96751,-265.630481402862
96752,-44.683835764576344
96753,-112.77340227165602
96754,-106.33868048371798
96755,-212.45879156632174
96756,545.7405400578583
96757,-37.14303416351883
96758,42.2977101857947
96759,-445.1492928035533
96760,256.3932248204359
96761,-341.73968411530944
96762,-161.60590578094025
96763,192.30799561325193
96764,147.335926638074
96765,257.70169261758946
96766,41.18853589484222
96767,450.0692022999103
96768,-34.13247729215217
96769,73.51360284180943
96770,-74.50803709099148
96771,-57.053776224260986
96772,-158.39073850545432
96773,112.51736625684092
96774,412.0189454964811
96775,-378.9529082118474
96776,416.46356826630705
96777,-201.9410533071475
96778,-48.42926170159422
96779,182.0225210265263
96780,-243.05007380297639
96781,132.95796039300495
96782,-22.84846257037629
96783,224.7660612454548
96784,-31.869100293604614
96785,-422.1498570740473
96786,-76.13359045852437
96787,66.93365676045187
96788,-133.02104786147012
96789,-234.6722079229287
96790,262.84670353232735
96791,46.416780220459856
96792,-111.54079502248028
96793,271.28689477526666
96794,-86.84020251835595
96795,18.473318132794812
96796,225.74611999801263
96797,-56.00929694072302
96798,270.3027695497553
96799,69.77003784995719
96800,-64.11280395524481
96801,342.58338348663966
96802,-161.6483996407747
96803,245.1788325443134
96804,-115.55993724897053
96805,-183.3464946874106
96806,191.93869164152602
96807,190.59383664083012
96808,-74.1072275948455
96809,165.55017462449973
96810,-18.422391987520246
96811,48.82814286678537
96812,-149.61930020125146
96813,194.42071753023035
96814,-5.680427938733853
96815,-69.91600756666408
96816,80.67739054773088
96817,189.91433498405746
96818,-9.366130248175535
96819,-166.07607782211375
96820,-167.75006685058506
96821,494.09450019553344
96822,171.08409684207876
96823,121.44671719447754
96824,-210.37632037774335
96825,-82.1423701762084
96826,-128.3377037848799
96827,180.5443488575321
96828,-58.213924250185435
96829,-104.38412705233458
96830,-136.6331227188351
96831,-243.68017663081875
96832,-203.90461192976028
96833,-56.72051243126543
96834,307.63923511752165
96835,-243.82420990969868
96836,348.31445666796463
96837,-47.86429425634531
96838,-72.69228878182025
96839,-22.701723039198736
96840,-172.62193780648735
96841,-92.23198163883595
96842,297.7214257330239
96843,-160.18813520789587
96844,116.77543366233394
96845,-155.41926645381952
96846,-321.19370018970585
96847,-529.9571148196057
96848,-183.77106417940726
96849,-591.2028424889683
96850,-239.96137923496445
96851,48.327144630433544
96852,-3.7061790648410753
96853,-32.68642394010012
96854,212.72529205995187
96855,-90.2894159865849
96856,-84.84698864808092
96857,68.46394285399917
96858,-259.1984485593624
96859,60.073796731895094
96860,-102.51083902890754
96861,-106.63701974480855
96862,108.39141093211992
96863,197.39781706926183
96864,45.01655281341919
96865,282.8452204303133
96866,-112.28548813061406
96867,-105.88010739444198
96868,-162.71068201325178
96869,226.86481246302495
96870,123.13964250076896
96871,291.79884943272526
96872,-254.8188739335961
96873,84.56172511537082
96874,-295.6541803115149
96875,22.333607377286725
96876,-176.20616704205864
96877,-77.15657880384097
96878,-43.191354340295774
96879,409.4277697236521
96880,81.90024752109947
96881,2.5756929535516813
96882,163.35293313222834
96883,-23.532177373485254
96884,-232.36624303199903
96885,367.86255848646505
96886,85.90388858510568
96887,-218.7593884986598
96888,-675.5151690664073
96889,-107.65995276008276
96890,-64.16441804972418
96891,-75.31725236331523
96892,-129.2154363386308
96893,101.75721203039565
96894,-35.84447101859057
96895,130.86418425228038
96896,20.464002758212324
96897,217.31468284151268
96898,5.5054228619628995
96899,102.10472962202016
96900,-393.8842076391344
96901,-5.013219203432281
96902,-72.1355408358686
96903,37.11692061714974
96904,56.337817841265036
96905,-78.3770328002321
96906,-77.49098363321524
96907,53.14541266430277
96908,-118.18987406492727
96909,252.47031146796374
96910,-41.9802007998304
96911,-365.46309340075516
96912,192.34761894892955
96913,-111.64448571604532
96914,-311.25346527171985
96915,-27.188842511141182
96916,322.13383829453363
96917,-212.3722543824158
96918,-165.76110438247548
96919,-249.24817623683984
96920,151.6780357113066
96921,121.0061445230231
96922,11.404983986526327
96923,-124.60177160264179
96924,-127.6341954279091
96925,-155.11497669629583
96926,345.0886421899701
96927,23.86718127304318
96928,-59.28807196077103
96929,122.85984798567769
96930,9.064469747322082
96931,-106.83475423863167
96932,-209.4107271235481
96933,54.14733363112793
96934,-85.21632876336938
96935,396.60121113555795
96936,146.1167828349192
96937,308.3983365983652
96938,-92.69490580709326
96939,-55.14711567586773
96940,-11.357412903234804
96941,-244.3105305998516
96942,258.65181697702184
96943,-83.09910327553301
96944,-80.22675532646095
96945,165.12227600546606
96946,177.82726164014372
96947,-72.87132049547006
96948,-43.108803783486586
96949,-188.7192698197971
96950,-259.76821143352544
96951,225.77191033665915
96952,305.3870474269853
96953,-50.883472296497324
96954,132.1812654394913
96955,419.49189351330097
96956,319.2970363191493
96957,-63.951847622479775
96958,319.75033446886147
96959,185.3720995221698
96960,392.73649115160305
96961,-37.807544122343664
96962,-188.60243031350743
96963,-30.790866788301425
96964,289.74875261995453
96965,118.26356842636334
96966,311.3409647459764
96967,-201.3509711927361
96968,24.57099009148323
96969,8.040091891201904
96970,-182.16850486602797
96971,-78.87727899711086
96972,150.09260747169344
96973,290.0909898975457
96974,-254.20068485438847
96975,43.98030167464172
96976,257.2764509030497
96977,-222.39311492053952
96978,349.02060408703505
96979,-124.30928886806181
96980,-138.60207182170424
96981,110.55124279955318
96982,76.93222989868738
96983,285.8231103019799
96984,-362.69461409655383
96985,-370.46027512847405
96986,-171.56726737743247
96987,1.272668296490707
96988,-88.01826073790535
96989,-204.76120165873044
96990,69.26185160543139
96991,-364.9383431020291
96992,-88.33937736904059
96993,241.4710484917982
96994,303.1268113134941
96995,181.16207743811725
96996,-74.98940367849079
96997,28.668424345945066
96998,182.74290061221882
96999,175.14635317718873
97000,56.576380399014994
97001,289.29166454293704
97002,-106.98885238107023
97003,46.85108184363806
97004,-207.26292980034998
97005,206.77568936916262
97006,-150.89128102100264
97007,-162.19312211491987
97008,-11.962761137507261
97009,-128.468303109031
97010,146.17236342410914
97011,206.16299724978293
97012,110.50894424807794
97013,98.86997128380553
97014,-330.6646389955693
97015,-8.698693174304802
97016,65.55280603185861
97017,-563.7462685389814
97018,229.84144998833608
97019,67.49979022686445
97020,-109.1479227031518
97021,448.3462393546814
97022,20.372518306325773
97023,340.34672990989077
97024,106.62828657232986
97025,-355.2442392112287
97026,-280.85316751857914
97027,161.54717770847554
97028,97.35021120018541
97029,-368.511118057233
97030,23.869827964354272
97031,-136.46547528195998
97032,361.3162816731977
97033,-159.33312825921257
97034,112.31550440505058
97035,-109.75083398859165
97036,-383.74948310382536
97037,-380.78686851345054
97038,191.20704759161086
97039,20.71650043335082
97040,98.35687629923393
97041,62.842659740189035
97042,84.59675499091142
97043,157.8610107246233
97044,-110.32152296877065
97045,-65.35432448718892
97046,-321.76070948063347
97047,282.3230879632012
97048,430.92911104949064
97049,-166.39710920510367
97050,159.79019664001817
97051,-241.57861491660518
97052,115.43570213876468
97053,117.43453787114615
97054,1.0815673669207173
97055,46.09146600441988
97056,168.8964187772981
97057,197.38379761390345
97058,93.93871319225104
97059,71.80611118937372
97060,-130.49488232176688
97061,131.70912165254117
97062,-232.99232518328782
97063,111.31725875254699
97064,17.308821538268447
97065,33.70917096067475
97066,-329.9911048566748
97067,-10.307556210675926
97068,-91.44008274245509
97069,-230.3996128517396
97070,-234.1085574716315
97071,-140.8440183918566
97072,-108.62714373575295
97073,-281.6465976084823
97074,-512.4038901975789
97075,23.370055361113764
97076,167.2776576192726
97077,-205.9174647516705
97078,-48.71653969902833
97079,215.45377783112923
97080,-136.97206410562995
97081,-138.44625280128625
97082,-292.6397992758444
97083,69.30890073102292
97084,-20.78429862096222
97085,-12.533340183875696
97086,-37.98698593318892
97087,418.4508263886065
97088,-220.15118196616896
97089,28.268661058177386
97090,-94.55871879641175
97091,263.11516685245516
97092,135.85773226130405
97093,263.99606618966243
97094,551.0326727436617
97095,355.36423914534095
97096,-258.03731180090796
97097,78.73617931656118
97098,104.97638108604836
97099,51.50935562888348
97100,-45.665203331198605
97101,72.14625134000502
97102,-472.52402735926876
97103,-241.24619520785652
97104,82.27722906360064
97105,111.02213906392487
97106,-182.10976574058088
97107,115.22825398195103
97108,6.928096945509359
97109,-21.017642912821906
97110,85.63153821735075
97111,242.61610000324163
97112,-244.3578756126334
97113,36.64348361885651
97114,-5.076381506113577
97115,-268.8888680900545
97116,314.52508098604113
97117,124.90116078060592
97118,-141.45975497015974
97119,-201.003022826223
97120,38.907021725766725
97121,48.05634854483463
97122,79.91711962337226
97123,-218.19933913889798
97124,-133.50878226709452
97125,-165.7662915395942
97126,-251.8211424077377
97127,-84.78672654006131
97128,12.02531324084301
97129,208.55100767028304
97130,-136.0214325545825
97131,-374.7349410088029
97132,20.89200101734773
97133,38.40672730509833
97134,-202.40176179215078
97135,-196.20087881798818
97136,-57.50089695898354
97137,-205.29577751808355
97138,-295.27125167662706
97139,365.82394511303613
97140,325.2504697622662
97141,61.56981111343316
97142,-190.82254367613655
97143,217.49612537588717
97144,129.23312822127576
97145,-185.81941818996592
97146,264.5508102372487
97147,-276.00690915495125
97148,-14.601759147788762
97149,241.37157085838794
97150,184.0974895607863
97151,330.43472544085427
97152,-98.65523689652971
97153,60.134016013852
97154,-98.74888063328827
97155,191.00096540286216
97156,-243.14684877271313
97157,102.8632999042434
97158,93.87957644995535
97159,95.68936718210134
97160,-47.84962247869113
97161,25.751746053021694
97162,183.95663528444464
97163,-175.14329190381798
97164,-19.64784981516913
97165,357.5902530090869
97166,-155.41036673576508
97167,61.25547955628635
97168,-61.07747485196252
97169,318.240035854482
97170,55.045930020797705
97171,225.18292290011655
97172,-0.6644098191338367
97173,157.0152480465718
97174,245.77837593327163
97175,303.7737903697779
97176,328.0448980828473
97177,-73.69805552670776
97178,70.20856236350743
97179,165.97224187186487
97180,124.15413274176184
97181,-8.11011926868225
97182,2.7529041152602765
97183,-306.2609151915749
97184,-59.32993871356307
97185,83.94030060991054
97186,237.42266490580843
97187,188.90790811120576
97188,39.2389611875111
97189,235.26337040500218
97190,-59.230397697839756
97191,-51.37458360512881
97192,-42.033011031197134
97193,4.036361556052684
97194,-73.07229677657733
97195,-266.8727052513613
97196,-192.52984080529154
97197,5.538280629119797
97198,53.59436936167785
97199,-252.63957703426573
97200,140.07614912887502
97201,34.49096801242861
97202,4.888163850095658
97203,150.3269101167511
97204,69.54353487645577
97205,-10.739896926700276
97206,-304.9432658366353
97207,75.06918093644326
97208,-285.8908108208399
97209,-170.17392273201423
97210,293.25341680916904
97211,-65.25121478847915
97212,-230.0504803095622
97213,134.16792181868664
97214,3.9375084863057332
97215,73.75555293689665
97216,599.5930766917214
97217,360.3436473985199
97218,90.57763891093279
97219,162.32851644185635
97220,-337.1890477545342
97221,23.758589900667133
97222,133.81412932028917
97223,24.66446226480113
97224,218.1910330164339
97225,-140.06157845013175
97226,279.49609037387984
97227,99.88214331576417
97228,315.745274394194
97229,4.968640374670485
97230,-120.92932996330521
97231,81.2226872598395
97232,37.634785375657216
97233,-204.75866756353858
97234,64.94012543120398
97235,22.290775558278014
97236,-189.75838358279768
97237,504.3801631427036
97238,-136.8481085118068
97239,-134.2777729834885
97240,184.81307381482821
97241,-104.20352667170303
97242,-202.2110068839997
97243,202.3040663209089
97244,366.77891577790433
97245,-20.060072477982505
97246,112.65501843349506
97247,-270.7495707920471
